Date,Open,High,Low,Close,Adj Close,Volume
2011-07-07,136.0,137.850006,135.830002,137.53999299999998,112.719849,949300
2011-07-08,136.139999,137.46000700000002,135.28999299999998,137.330002,112.547729,795000
2011-07-11,135.770004,136.320007,134.240005,134.509995,110.23661799999999,798900
2011-07-12,134.199997,137.229996,133.990005,134.880005,110.539856,1258700
2011-07-13,135.759995,135.759995,132.0,132.130005,108.286102,1756900
2011-07-14,132.860001,132.919998,130.470001,130.91000400000001,107.286278,879200
2011-07-15,131.429993,132.949997,130.720001,132.71000700000002,108.761429,710300
2011-07-18,132.259995,132.53999299999998,130.929993,132.300003,108.42543799999999,642400
2011-07-19,133.190002,135.389999,132.509995,135.389999,110.95783200000001,655200
2011-07-20,135.470001,137.729996,134.75,137.71000700000002,112.85916100000001,755100
2011-07-21,138.320007,139.91000400000001,137.83999599999999,139.029999,113.940964,807100
2011-07-22,139.020004,139.559998,138.21000700000002,139.509995,114.33433500000001,552700
2011-07-25,137.449997,138.949997,137.179993,138.009995,113.105019,574900
2011-07-26,138.0,138.350006,137.220001,137.619995,112.785431,540100
2011-07-27,137.270004,137.669998,134.300003,134.360001,110.113701,760900
2011-07-28,131.149994,134.779999,131.009995,132.979996,108.98271899999999,866100
2011-07-29,132.350006,134.71000700000002,130.91000400000001,134.190002,109.97436499999999,1132000
2011-08-01,135.71000700000002,135.78999299999998,132.240005,132.83999599999999,108.867981,1070600
2011-08-02,132.360001,133.570007,129.169998,129.389999,106.04056499999999,880200
2011-08-03,129.699997,129.970001,125.059998,128.300003,105.147278,1219900
2011-08-04,126.800003,127.860001,123.58000200000001,123.650002,101.336395,1590900
2011-08-05,125.139999,125.139999,120.5,121.459999,99.541573,1518200
2011-08-08,119.32,121.010002,115.910004,116.349998,95.35374499999999,2997700
2011-08-09,118.269997,125.709999,117.400002,125.57,102.90992,3101200
2011-08-10,122.629997,131.679993,122.589996,125.66999799999999,102.991867,3243400
2011-08-11,126.300003,133.309998,125.540001,131.08999599999999,107.4338,1550700
2011-08-12,132.240005,134.139999,128.770004,129.300003,105.966812,1057200
2011-08-15,130.16000400000001,132.78999299999998,129.979996,132.399994,108.50738500000001,1331500
2011-08-16,131.149994,133.949997,130.229996,132.889999,108.908943,1078400
2011-08-17,133.619995,135.220001,132.41000400000001,133.5,109.408882,732900
2011-08-18,125.779999,128.580002,125.260002,128.179993,105.04892,5223300
2011-08-19,127.82,128.729996,124.949997,125.5,102.852547,1934600
2011-08-22,127.82,128.0,124.589996,126.57,103.729454,1342500
2011-08-23,126.650002,128.949997,125.629997,128.880005,105.622597,990300
2011-08-24,128.429993,131.240005,127.400002,131.070007,107.41738899999999,1170300
2011-08-25,132.080002,133.809998,127.230003,128.649994,105.434082,1027300
2011-08-26,127.730003,130.600006,124.620003,130.58999599999999,107.02401699999999,915300
2011-08-29,132.03999299999998,133.800003,131.58999599999999,133.690002,109.564598,895800
2011-08-30,134.130005,135.610001,131.169998,134.800003,110.47428899999998,925800
2011-08-31,136.169998,136.949997,134.600006,136.380005,111.76916499999999,1601800
2011-09-01,136.419998,136.66000400000001,134.0,134.559998,110.277596,1255100
2011-09-02,131.58999599999999,135.199997,130.600006,134.360001,110.113701,1293200
2011-09-06,130.649994,135.259995,130.649994,133.320007,109.261375,1679000
2011-09-07,134.220001,136.690002,132.309998,136.440002,111.818344,1305900
2011-09-08,135.990005,137.929993,135.130005,136.639999,111.98224599999999,851200
2011-09-09,135.020004,136.119995,131.740005,132.320007,108.441841,893000
2011-09-12,130.679993,133.740005,130.679993,133.720001,109.589211,892300
2011-09-13,134.5,134.71000700000002,131.990005,133.259995,109.212189,928300
2011-09-14,133.770004,133.889999,129.529999,130.399994,106.86828600000001,1736900
2011-09-15,131.229996,131.53999299999998,129.149994,130.139999,106.65520500000001,1138700
2011-09-16,130.639999,131.240005,127.660004,130.179993,106.688004,1888000
2011-09-19,128.300003,128.33999599999999,126.220001,126.290001,103.499977,1470100
2011-09-20,127.0,127.709999,125.839996,126.120003,103.360649,739500
2011-09-21,125.309998,126.760002,118.529999,118.75,97.32064100000001,2283800
2011-09-22,115.66999799999999,117.620003,113.25,115.279999,94.476822,2295900
2011-09-23,114.510002,117.550003,114.269997,117.349998,96.17327900000001,1278300
2011-09-26,118.400002,118.760002,116.290001,118.529999,97.140335,1080300
2011-09-27,120.650002,121.519997,119.540001,120.25,98.54995,1616200
2011-09-28,118.889999,120.480003,116.709999,117.059998,96.653366,1311400
2011-09-29,119.300003,119.32,116.610001,118.400002,97.759773,793300
2011-09-30,116.839996,118.440002,114.010002,114.050003,94.168098,1034600
2011-10-03,114.300003,116.690002,110.739998,110.779999,91.468147,1384800
2011-10-04,109.400002,117.410004,107.540001,116.989998,96.595589,1300000
2011-10-05,116.66999799999999,116.800003,110.0,115.550003,95.406609,1174300
2011-10-06,114.879997,118.949997,114.190002,118.860001,98.13960300000001,1046600
2011-10-07,120.08000200000001,120.550003,115.739998,115.970001,95.753403,1118000
2011-10-10,117.949997,121.220001,117.720001,121.099998,99.98910500000001,1159900
2011-10-11,122.07,122.07,117.779999,118.5,97.84234599999999,766600
2011-10-12,119.32,121.980003,118.220001,120.110001,99.171684,940800
2011-10-13,119.43,120.25,117.33000200000001,119.129997,98.362534,678100
2011-10-14,120.83000200000001,122.230003,119.940002,121.83000200000001,100.591858,663100
2011-10-17,120.309998,120.660004,116.910004,117.220001,96.785484,992200
2011-10-18,117.459999,121.050003,116.860001,120.730003,99.683594,1219600
2011-10-19,120.199997,122.400002,120.040001,120.83000200000001,99.766159,974900
2011-10-20,121.16999799999999,121.690002,118.339996,120.489998,99.485443,912300
2011-10-21,121.720001,124.5,121.239998,124.449997,102.755096,864000
2011-10-24,124.610001,128.059998,124.099998,127.099998,104.94315300000001,820100
2011-10-25,126.019997,128.119995,124.809998,127.029999,104.88533799999999,1292900
2011-10-26,128.259995,128.429993,125.510002,128.03999299999998,105.71927600000001,1074400
2011-10-27,130.610001,136.399994,130.279999,135.639999,111.99438500000001,1199100
2011-10-28,134.399994,135.41000400000001,130.940002,133.08999599999999,109.888916,930900
2011-10-31,132.190002,134.490005,129.619995,133.690002,110.38433799999999,1071900
2011-11-01,126.050003,130.270004,125.139999,125.43,103.56427,1790100
2011-11-02,128.179993,129.399994,126.269997,128.970001,106.48715200000001,862200
2011-11-03,129.71000700000002,129.71000700000002,125.099998,129.03999299999998,106.544952,1022900
2011-11-04,127.18,130.419998,126.769997,130.320007,107.60180700000001,1228400
2011-11-07,130.360001,132.229996,128.270004,130.300003,107.585297,573700
2011-11-08,130.940002,131.429993,127.07,131.25,108.36970500000001,724700
2011-11-09,127.949997,129.220001,124.480003,124.91999799999999,103.14318100000001,799200
2011-11-10,127.010002,127.010002,124.379997,125.129997,103.316551,608500
2011-11-11,126.589996,129.509995,125.870003,129.320007,106.77613799999999,474700
2011-11-14,128.229996,128.690002,126.43,126.690002,104.60462199999999,493900
2011-11-15,126.32,128.75,126.0,127.93,105.628464,531500
2011-11-16,127.239998,127.91999799999999,125.540001,125.650002,103.745926,755800
2011-11-17,125.400002,125.400002,121.57,122.290001,100.971657,975900
2011-11-18,123.260002,123.360001,121.389999,123.239998,101.75605,743700
2011-11-21,121.190002,121.66999799999999,119.0,120.660004,99.625801,884300
2011-11-22,120.610001,121.639999,119.379997,119.449997,98.62673199999999,469100
2011-11-23,118.519997,119.029999,116.58000200000001,116.949997,96.562546,747400
2011-11-25,116.760002,120.269997,116.25,118.099998,97.512085,264300
2011-11-28,121.800003,122.389999,118.120003,119.41999799999999,98.601974,812600
2011-11-29,119.959999,120.349998,117.970001,118.809998,98.09831199999999,528400
2011-11-30,122.08000200000001,125.089996,120.949997,124.849998,103.08538100000001,1125800
2011-12-01,124.400002,124.760002,122.129997,123.889999,102.29271700000001,717200
2011-12-02,125.239998,126.540001,123.660004,124.010002,102.391808,483200
2011-12-05,125.760002,125.760002,122.339996,123.059998,101.607407,814000
2011-12-06,122.970001,123.220001,121.730003,122.58000200000001,101.21109799999999,351300
2011-12-07,122.059998,125.040001,121.629997,124.75,103.00282299999999,442000
2011-12-08,124.129997,124.629997,121.599998,121.959999,100.699196,447000
2011-12-09,122.43,126.68,121.599998,125.639999,103.73767099999999,720200
2011-12-12,124.559998,124.559998,122.260002,123.07,101.6157,768100
2011-12-13,123.57,125.120003,121.93,122.720001,101.326691,472400
2011-12-14,122.0,126.690002,122.0,125.25,103.415634,832600
2011-12-15,126.629997,128.940002,125.900002,128.490005,106.09083600000001,784900
2011-12-16,129.360001,131.550003,128.520004,128.96000700000002,106.47890500000001,1121500
2011-12-19,129.419998,129.429993,126.870003,127.07,104.918373,882400
2011-12-20,128.899994,129.860001,128.41000400000001,129.46000700000002,106.89173899999999,757600
2011-12-21,130.169998,130.169998,128.169998,128.929993,106.45414699999999,779200
2011-12-22,129.320007,132.5,129.139999,131.830002,108.848579,929400
2011-12-23,132.729996,132.800003,130.809998,131.949997,108.94766200000001,790600
2011-12-27,131.880005,133.380005,131.0,132.559998,109.451302,341000
2011-12-28,131.259995,131.610001,129.740005,130.0,108.065582,451700
2011-12-29,130.330002,131.479996,130.0,131.139999,109.013245,417600
2011-12-30,131.199997,132.369995,130.580002,130.600006,108.564369,305800
2012-01-03,133.940002,133.940002,128.990005,130.03999299999998,108.098831,637500
2012-01-04,128.649994,129.440002,127.260002,127.480003,105.97076399999999,683000
2012-01-05,127.230003,130.16000400000001,126.760002,129.830002,107.92427099999999,600700
2012-01-06,130.220001,130.699997,127.93,128.199997,106.56929,721900
2012-01-09,128.270004,128.940002,126.720001,126.949997,105.53018200000001,577400
2012-01-10,128.240005,129.229996,127.610001,128.110001,106.49448400000001,829100
2012-01-11,127.75,128.169998,126.370003,127.529999,106.012352,700300
2012-01-12,126.980003,126.980003,123.790001,124.260002,103.294075,902800
2012-01-13,124.610001,126.82,123.709999,126.489998,105.14781200000002,1298500
2012-01-17,127.33000200000001,130.21000700000002,127.309998,128.729996,107.00986499999999,916000
2012-01-18,128.820007,130.850006,127.739998,127.980003,106.386429,880300
2012-01-19,128.449997,128.75,126.91999799999999,127.089996,105.646576,960100
2012-01-20,127.089996,128.220001,126.16999799999999,127.82,106.253418,870800
2012-01-23,127.160004,129.970001,127.160004,129.729996,107.841141,651000
2012-01-24,128.169998,131.380005,128.169998,131.130005,109.004967,816300
2012-01-25,130.71000700000002,133.949997,130.619995,133.809998,111.23274199999999,800100
2012-01-26,133.610001,136.100006,133.610001,134.889999,112.130531,721500
2012-01-27,134.529999,135.919998,133.649994,135.419998,112.571083,677600
2012-01-30,135.100006,135.100006,133.25,134.880005,112.122208,708300
2012-01-31,134.75,136.119995,134.509995,136.009995,113.06156200000001,1137200
2012-02-01,137.03999299999998,138.199997,135.240005,136.919998,113.818008,778200
2012-02-02,135.979996,138.279999,133.729996,138.240005,114.915291,1638100
2012-02-03,139.550003,139.979996,137.860001,139.820007,116.228706,995000
2012-02-06,139.21000700000002,139.33999599999999,137.479996,138.179993,114.865402,610000
2012-02-07,137.220001,138.399994,136.880005,136.990005,113.876205,692400
2012-02-08,137.300003,137.690002,135.179993,135.809998,112.89526399999998,708300
2012-02-09,135.679993,136.149994,134.220001,134.369995,111.698227,621100
2012-02-10,133.580002,135.33999599999999,133.580002,134.449997,111.76475500000001,720200
2012-02-13,135.630005,136.139999,134.860001,135.330002,112.496277,401100
2012-02-14,134.75,134.979996,132.029999,132.75,110.35158500000001,607100
2012-02-15,133.050003,133.25,131.649994,132.449997,110.10221100000001,667800
2012-02-16,132.199997,133.350006,132.130005,132.949997,110.517845,549700
2012-02-17,133.479996,134.449997,132.509995,134.029999,111.41561899999999,630200
2012-02-21,134.229996,134.699997,130.429993,130.880005,108.797119,666700
2012-02-22,129.639999,131.949997,129.619995,129.869995,107.95751200000001,567000
2012-02-23,129.809998,130.75,129.649994,130.059998,108.11545600000001,820300
2012-02-24,131.110001,133.479996,130.429993,133.0,110.559418,977100
2012-02-27,132.28999299999998,132.96000700000002,131.100006,132.630005,110.251846,444700
2012-02-28,133.009995,133.270004,130.729996,130.96000700000002,108.863625,762200
2012-02-29,131.050003,131.940002,129.509995,129.669998,107.79126699999999,1269100
2012-03-01,129.270004,131.259995,129.270004,131.08999599999999,108.97168,658300
2012-03-02,131.009995,132.46000700000002,130.66000400000001,132.220001,109.91103400000001,560400
2012-03-05,132.08999599999999,135.169998,131.770004,134.899994,112.13883200000001,620300
2012-03-06,133.820007,135.16000400000001,133.270004,133.550003,111.016602,816000
2012-03-07,133.850006,134.669998,132.389999,134.559998,111.856201,654100
2012-03-08,134.990005,135.130005,133.389999,134.0,111.39068600000002,751000
2012-03-09,134.759995,137.979996,134.699997,137.800003,114.54953799999998,1338200
2012-03-12,137.78999299999998,139.600006,137.679993,138.759995,115.34753400000001,1367900
2012-03-13,139.78999299999998,140.610001,138.490005,140.389999,116.702545,998100
2012-03-14,140.110001,140.570007,137.720001,138.820007,115.397438,694000
2012-03-15,139.16000400000001,139.16000400000001,136.75,137.41000400000001,114.225334,669200
2012-03-16,137.380005,138.520004,137.369995,138.479996,115.114799,819100
2012-03-19,138.380005,140.08999599999999,137.470001,139.389999,115.87121599999999,626100
2012-03-20,138.830002,139.600006,138.25,138.490005,115.12312299999999,628200
2012-03-21,138.58999599999999,138.58999599999999,136.699997,137.270004,114.108948,721400
2012-03-22,136.229996,136.229996,134.229996,135.53999299999998,112.670837,599800
2012-03-23,135.449997,138.169998,135.279999,137.08999599999999,113.95933500000001,805700
2012-03-26,138.320007,139.190002,138.059998,138.889999,115.45563500000002,455400
2012-03-27,138.970001,140.270004,138.75,139.199997,115.713303,575900
2012-03-28,138.529999,138.529999,136.479996,138.0,115.52078999999999,514400
2012-03-29,136.580002,138.940002,136.580002,138.66000400000001,116.07326499999999,511200
2012-03-30,139.16000400000001,141.690002,139.119995,141.350006,118.325073,1037600
2012-04-02,141.360001,141.66000400000001,140.25,141.429993,118.392021,551700
2012-04-03,141.190002,142.0,140.619995,141.570007,118.509254,498700
2012-04-04,140.759995,140.83999599999999,139.399994,139.979996,117.178261,408000
2012-04-05,139.41000400000001,140.300003,139.050003,139.720001,116.960617,284900
2012-04-09,138.139999,139.58999599999999,137.320007,138.940002,116.30763999999999,417900
2012-04-10,139.130005,139.429993,135.729996,136.389999,114.173019,820300
2012-04-11,137.78999299999998,138.279999,136.869995,137.33999599999999,114.96828500000001,494900
2012-04-12,137.690002,139.880005,137.220001,139.66000400000001,116.910362,602400
2012-04-13,138.720001,141.399994,138.070007,140.149994,117.32058,689500
2012-04-16,141.21000700000002,143.199997,140.619995,142.100006,118.952919,726200
2012-04-17,142.619995,142.919998,140.979996,142.320007,119.137093,638200
2012-04-18,141.600006,142.699997,141.220001,142.130005,118.978043,372400
2012-04-19,142.16000400000001,143.21000700000002,141.809998,142.479996,119.271004,488000
2012-04-20,142.779999,145.25,142.639999,144.830002,121.238197,747000
2012-04-23,143.309998,144.419998,141.619995,143.059998,119.75651599999999,712700
2012-04-24,141.75,145.190002,141.470001,144.53999299999998,120.995476,615100
2012-04-25,144.240005,145.820007,144.240005,145.639999,121.916252,830200
2012-04-26,143.889999,146.08999599999999,142.949997,145.720001,121.983253,1081500
2012-04-27,145.41000400000001,146.58999599999999,145.03999299999998,146.059998,122.267876,618500
2012-04-30,145.300003,146.059998,144.360001,145.399994,121.71536299999998,683900
2012-05-01,145.66000400000001,148.619995,145.179993,147.559998,123.523521,736400
2012-05-02,146.75,147.779999,145.770004,147.070007,123.11334199999999,564200
2012-05-03,147.259995,147.880005,145.350006,145.419998,121.73211699999999,885500
2012-05-04,144.509995,146.46000700000002,144.440002,145.429993,121.740448,831700
2012-05-07,145.320007,148.220001,145.029999,147.809998,123.732803,569000
2012-05-08,147.08999599999999,147.71000700000002,146.520004,147.33999599999999,123.339371,550200
2012-05-09,146.300003,147.639999,145.520004,146.529999,122.661301,624700
2012-05-10,147.630005,147.830002,145.46000700000002,146.929993,122.996124,482100
2012-05-11,146.380005,147.330002,145.009995,146.899994,122.971024,559300
2012-05-14,146.059998,146.440002,143.630005,143.699997,120.29229699999999,888400
2012-05-15,144.240005,145.149994,143.5,143.850006,120.417847,658900
2012-05-16,144.419998,144.580002,141.220001,141.91000400000001,118.79383100000001,577400
2012-05-17,141.880005,141.880005,138.03999299999998,138.03999299999998,115.554253,572400
2012-05-18,138.350006,139.979996,136.380005,136.919998,114.616707,702900
2012-05-21,136.949997,140.509995,136.83999599999999,140.110001,117.28706399999999,589300
2012-05-22,140.100006,142.130005,139.880005,141.16000400000001,118.16603899999998,837200
2012-05-23,140.389999,141.28999299999998,138.990005,141.100006,118.11581399999999,477000
2012-05-24,139.16000400000001,142.009995,139.16000400000001,141.139999,118.14928400000001,537800
2012-05-25,141.740005,141.990005,139.350006,139.83999599999999,117.061081,719500
2012-05-29,140.130005,142.080002,140.130005,142.029999,118.894287,419700
2012-05-30,140.71000700000002,140.71000700000002,138.380005,138.470001,115.914207,569600
2012-05-31,138.699997,141.03999299999998,137.429993,139.75,116.98571000000001,849500
2012-06-01,137.259995,138.419998,135.66000400000001,137.009995,114.692039,1106300
2012-06-04,136.600006,137.199997,134.5,135.380005,113.327545,813900
2012-06-05,134.880005,139.300003,134.58999599999999,138.58999599999999,116.01467099999999,905100
2012-06-06,140.149994,141.350006,138.46000700000002,141.179993,118.182777,721000
2012-06-07,149.389999,149.389999,139.669998,140.149994,117.32058,635800
2012-06-08,139.58999599999999,142.009995,139.58999599999999,141.66000400000001,118.584579,597300
2012-06-11,142.729996,142.729996,138.330002,138.470001,115.914207,518300
2012-06-12,138.990005,139.270004,136.83999599999999,139.190002,116.51691399999999,679100
2012-06-13,136.860001,139.899994,136.860001,138.78999299999998,116.182076,573800
2012-06-14,138.380005,141.259995,138.380005,140.509995,117.621918,664500
2012-06-15,140.78999299999998,140.83999599999999,139.520004,140.699997,117.780952,642500
2012-06-18,140.630005,143.130005,139.779999,141.520004,118.46736100000001,801800
2012-06-19,141.300003,142.889999,140.610001,141.850006,118.743622,808200
2012-06-20,142.139999,142.389999,140.08999599999999,141.03999299999998,118.065582,583000
2012-06-21,140.639999,141.320007,138.16000400000001,138.259995,115.738426,619900
2012-06-22,138.490005,139.360001,136.279999,137.360001,114.985031,771700
2012-06-25,136.91000400000001,137.559998,136.070007,137.070007,114.742271,648200
2012-06-26,137.449997,138.639999,137.050003,137.389999,115.01013200000001,482100
2012-06-27,137.320007,137.479996,136.259995,136.720001,115.26306899999999,453800
2012-06-28,136.149994,138.130005,135.0,138.009995,116.350586,293600
2012-06-29,140.639999,141.679993,139.940002,141.479996,119.275986,646500
2012-07-02,141.380005,143.509995,141.199997,143.360001,120.86093899999999,630400
2012-07-03,143.429993,144.639999,142.520004,144.050003,121.44268000000001,410100
2012-07-05,143.220001,144.259995,143.009995,143.529999,121.00426499999999,395400
2012-07-06,146.21000700000002,146.21000700000002,142.190002,144.58999599999999,121.897949,479300
2012-07-09,143.630005,145.059998,143.630005,144.649994,121.948524,452100
2012-07-10,145.020004,145.570007,142.050003,142.740005,120.338272,401700
2012-07-11,142.619995,143.639999,141.71000700000002,143.220001,120.74291200000002,587800
2012-07-12,142.429993,147.0,142.139999,146.300003,123.339577,1085600
2012-07-13,146.479996,149.149994,146.259995,149.050003,125.657982,784400
2012-07-16,148.130005,149.869995,148.130005,149.699997,126.20594799999999,502500
2012-07-17,151.100006,151.100006,148.679993,151.0,127.301918,588100
2012-07-18,150.690002,151.229996,149.449997,150.5,126.880447,464800
2012-07-19,149.449997,150.679993,147.669998,149.300003,125.86875900000001,496300
2012-07-20,148.550003,149.28999299999998,147.820007,148.070007,124.83175700000001,489700
2012-07-23,145.050003,147.940002,145.050003,146.970001,123.90441100000001,720800
2012-07-24,147.139999,147.96000700000002,144.83999599999999,145.809998,122.926476,635500
2012-07-25,146.619995,146.970001,144.91000400000001,145.320007,122.51338200000001,787600
2012-07-26,142.5,146.389999,142.5,144.580002,121.88948799999999,880400
2012-07-27,145.08999599999999,146.759995,145.08999599999999,145.509995,122.673553,379700
2012-07-30,145.389999,146.770004,145.029999,146.179993,123.238373,408500
2012-07-31,145.639999,147.419998,145.479996,147.08999599999999,124.005577,799400
2012-08-01,147.679993,148.940002,144.350006,144.449997,121.77989199999999,1051000
2012-08-02,143.470001,144.919998,143.440002,144.860001,122.125557,546600
2012-08-03,145.619995,146.399994,144.300003,144.720001,122.007507,535200
2012-08-06,144.75,145.199997,143.360001,143.429993,120.919975,515100
2012-08-07,144.169998,144.169998,141.320007,141.690002,119.45306399999998,556500
2012-08-08,141.429993,141.429993,139.059998,139.699997,117.775383,636200
2012-08-09,140.080002,140.550003,138.75,139.389999,117.514023,403800
2012-08-10,139.270004,140.46000700000002,139.21000700000002,140.33999599999999,118.31491899999999,308500
2012-08-13,139.880005,140.639999,138.729996,139.179993,117.336983,397000
2012-08-14,139.320007,139.630005,137.880005,138.559998,116.81428500000001,423800
2012-08-15,138.169998,139.869995,138.08999599999999,139.83999599999999,117.89340200000001,430400
2012-08-16,139.869995,140.880005,138.639999,140.779999,118.68586,536500
2012-08-17,140.300003,141.779999,140.270004,141.759995,119.51203899999999,758600
2012-08-20,141.399994,141.869995,140.75,141.520004,119.30974599999999,674800
2012-08-21,141.699997,142.0,141.130005,141.550003,119.33501399999999,422400
2012-08-22,141.550003,143.570007,140.729996,143.300003,120.81039399999999,852000
2012-08-23,142.979996,144.71000700000002,142.020004,143.740005,121.181335,607000
2012-08-24,143.16000400000001,144.679993,142.559998,144.179993,121.552299,351700
2012-08-27,144.169998,144.529999,142.940002,143.770004,121.206627,378900
2012-08-28,143.470001,144.309998,142.610001,143.559998,121.029549,340700
2012-08-29,143.490005,143.860001,142.78999299999998,142.919998,120.49001299999999,357700
2012-08-30,142.220001,142.71000700000002,141.41000400000001,141.779999,119.52894599999999,365400
2012-08-31,142.139999,142.309998,140.619995,141.520004,119.30974599999999,608400
2012-09-04,141.03999299999998,142.570007,140.320007,142.53999299999998,120.169647,506300
2012-09-05,142.71000700000002,143.139999,141.759995,142.580002,120.20336200000001,355600
2012-09-06,143.570007,143.899994,142.850006,143.479996,120.962128,471000
2012-09-07,144.0,144.919998,143.809998,144.360001,121.70399499999999,340100
2012-09-10,143.270004,144.080002,141.220001,141.25,119.08213799999999,1000800
2012-09-11,142.570007,142.570007,140.529999,140.949997,118.829178,443500
2012-09-12,140.919998,141.279999,140.139999,140.41000400000001,118.37393200000001,488800
2012-09-13,140.649994,141.770004,139.889999,141.58999599999999,119.36876699999999,995900
2012-09-14,142.300003,143.179993,141.080002,141.330002,119.14951299999998,604900
2012-09-17,140.860001,142.380005,140.820007,141.300003,119.124245,547200
2012-09-18,141.429993,141.970001,140.110001,140.529999,118.475113,570000
2012-09-19,139.860001,142.100006,139.860001,141.46000700000002,119.259155,933900
2012-09-20,140.53999299999998,140.889999,138.369995,138.529999,116.78898600000001,1076600
2012-09-21,139.220001,139.33999599999999,138.259995,138.809998,117.025047,950400
2012-09-24,137.639999,139.389999,137.53999299999998,137.770004,116.14827,609100
2012-09-25,138.509995,138.619995,135.380005,135.449997,114.19236000000001,726100
2012-09-26,134.399994,136.550003,134.029999,135.360001,114.939621,434800
2012-09-27,135.330002,137.880005,135.300003,136.610001,116.001053,594800
2012-09-28,135.830002,136.690002,135.369995,135.990005,115.474571,627600
2012-10-01,136.419998,136.53999299999998,133.5,135.419998,114.990578,738300
2012-10-02,135.919998,136.71000700000002,135.070007,136.630005,116.01801299999998,560200
2012-10-03,136.800003,137.669998,136.380005,136.699997,116.07746100000001,542800
2012-10-04,137.08999599999999,137.66000400000001,135.779999,136.279999,115.72083300000001,803600
2012-10-05,136.470001,136.860001,135.869995,136.21000700000002,115.6614,413500
2012-10-08,135.75,136.08999599999999,134.429993,134.740005,114.41316200000001,328200
2012-10-09,134.990005,135.369995,133.509995,133.669998,113.504547,579300
2012-10-10,133.080002,134.729996,132.929993,134.720001,114.39617199999999,930500
2012-10-11,134.759995,135.5,133.300003,133.41000400000001,113.283791,500800
2012-10-12,133.740005,134.690002,132.169998,132.28999299999998,112.332748,733600
2012-10-15,132.720001,133.28999299999998,131.740005,133.110001,113.02906000000002,743200
2012-10-16,133.75,134.190002,132.990005,133.28999299999998,113.1819,816900
2012-10-17,133.58999599999999,133.979996,132.809998,133.479996,113.343216,674500
2012-10-18,133.470001,136.240005,133.470001,136.16000400000001,115.61891899999999,394500
2012-10-19,135.649994,138.520004,135.649994,136.91000400000001,116.255798,949400
2012-10-22,136.080002,136.399994,134.080002,135.03999299999998,114.667877,459600
2012-10-23,133.96000700000002,135.100006,133.119995,134.050003,113.827225,369100
2012-10-24,134.639999,135.270004,133.240005,134.080002,113.85271499999999,370200
2012-10-25,132.0,135.0,132.0,133.919998,113.71687299999999,868800
2012-10-26,133.639999,133.830002,132.41000400000001,133.070007,112.99508700000001,758900
2012-10-31,133.899994,135.949997,133.53999299999998,135.559998,115.109421,781100
2012-11-01,135.58999599999999,137.690002,134.679993,136.899994,116.24729199999999,838200
2012-11-02,137.639999,139.699997,137.309998,137.720001,116.94358799999999,584400
2012-11-05,136.970001,137.690002,136.149994,137.029999,116.357681,537600
2012-11-06,137.100006,137.58999599999999,135.889999,136.820007,116.179367,558500
2012-11-07,136.580002,137.220001,135.25,135.309998,114.89714099999999,527500
2012-11-08,135.28999299999998,135.440002,132.83999599999999,132.850006,112.80828100000001,525800
2012-11-09,132.740005,133.110001,131.809998,131.929993,112.027046,371100
2012-11-12,132.369995,132.369995,130.419998,131.16000400000001,111.373222,296400
2012-11-13,130.449997,131.509995,130.110001,130.320007,110.659943,409800
2012-11-14,130.669998,130.770004,127.099998,127.610001,108.35878799999999,556000
2012-11-15,127.639999,128.100006,126.120003,127.690002,108.42671200000001,840300
2012-11-16,127.82,129.050003,126.25,128.869995,109.428696,647300
2012-11-19,130.110001,136.639999,129.259995,129.970001,110.362747,618300
2012-11-20,129.809998,129.899994,128.399994,129.139999,109.657967,952300
2012-11-21,129.369995,129.899994,127.360001,127.389999,108.17195900000002,779000
2012-11-23,128.029999,129.050003,127.58000200000001,128.53999299999998,109.148468,223300
2012-11-26,128.03999299999998,130.220001,127.599998,128.949997,109.49663500000001,520900
2012-11-27,127.0,135.559998,126.889999,132.350006,112.383728,3339400
2012-11-28,131.66000400000001,132.610001,130.619995,132.050003,112.12896,1471800
2012-11-29,132.91000400000001,133.889999,132.0,133.03999299999998,112.969604,9645300
2012-11-30,133.399994,133.5,131.740005,131.78999299999998,111.908173,3216600
2012-12-03,132.300003,133.279999,132.100006,133.0,112.93564599999999,1565400
2012-12-04,132.979996,134.229996,132.83999599999999,134.229996,113.98011000000001,1506000
2012-12-05,134.149994,134.71000700000002,132.690002,132.720001,112.69787600000001,1209800
2012-12-06,132.699997,135.979996,132.550003,135.979996,115.466072,2544000
2012-12-07,135.830002,135.830002,133.149994,133.679993,113.513054,1988100
2012-12-10,135.96000700000002,135.96000700000002,132.830002,132.970001,112.910172,718300
2012-12-11,133.259995,133.850006,132.679993,133.070007,112.99508700000001,872500
2012-12-12,133.740005,135.119995,132.470001,133.96000700000002,113.75081599999999,837000
2012-12-13,133.619995,133.75,131.91000400000001,132.479996,112.49408000000001,711900
2012-12-14,132.78999299999998,133.619995,131.970001,132.600006,112.59598500000001,1124600
2012-12-17,133.369995,133.979996,132.399994,133.190002,113.096977,1000900
2012-12-18,133.649994,134.03999299999998,133.08999599999999,133.449997,113.31778700000001,912100
2012-12-19,133.320007,134.119995,133.320007,133.399994,113.275299,903200
2012-12-20,132.649994,135.66000400000001,132.350006,135.570007,115.117958,1315600
2012-12-21,134.33999599999999,136.91000400000001,134.320007,136.649994,116.035027,2790100
2012-12-24,135.820007,137.0,135.25,136.520004,115.92461399999999,351400
